hs11	46660700	46665182	-6.24031
hs11	46666711	46675116	-6.32373
hs11	46684647	46688911	-0.337785
hs11	46688953	46694089	0.314993
hs11	46699579	46701702	-5.65821
hs11	46706802	46710260	-5.76818
hs11	46714935	46716802	-5.59096
hs11	46723031	46727464	-0.3343
hs11	46741107	46746157	6.36632
hs11	46796610	46802702	6.45779
hs11	46802810	46823506	6.36457
hs11	46852375	46854086	-5.926
hs11	46857379	46860058	-5.47573
hs11	46860888	46864414	-5.21335
hs11	46864508	46866106	-5.53916
hs11	46883643	46886775	-6.25927
hs11	46893563	46897696	-6
hs11	46910125	46912234	-5.42291
hs11	46961552	46965846	-5.42962
hs11	46978964	46984611	-5.84298
hs11	46985041	46987320	-5.40599
hs11	47013158	47014436	-5.90207
hs11	47078182	47081162	-5.76288
hs11	47177491	47180194	-5.41278
hs11	47186737	47197463	-0.563512
hs11	47198896	47206813	-6.18982
hs11	47242321	47245987	-5.83289
hs11	47246897	47251900	-5.97957
hs11	47255686	47257612	-5.35755
hs11	47258465	47265333	-6.53605
hs11	47265630	47267942	-5.86047
hs11	47295652	47301536	5.4363
hs11	47329582	47337623	5.60881
hs11	47435228	47437159	-5.47897
hs11	47439656	47442844	-0.0801067
hs11	47442885	47447300	-0.00445965
hs11	47488557	47511136	6.49025
hs11	47531279	47534390	-5.38543
hs11	47537243	47543406	-5.64674
hs11	47560370	47563239	-5.76553
hs11	47563411	47573906	-5.58496
hs11	47589422	47597730	-0.49647
hs11	47601366	47607363	-6.04658
hs11	47637910	47654350	-0.550197
hs11	47658049	47662486	-0.652349
hs11	47796551	47810934	5.76553
hs11	48052249	48057457	-6
hs11	48057611	48059828	-5.31107
hs11	48088045	48092823	-5.67525
hs11	48103806	48106908	-5.73877
hs11	48132744	48138897	-6.01569
hs11	48138954	48155224	-6.39575
hs11	48156892	48170271	-5.91409
hs11	48170485	48189790	-6.69349
hs11	48190136	48192267	-6.07468
hs11	57065766	57068186	-0.345971
hs11	57072315	57073493	-5.82528
hs11	57074675	57078468	-6.43796
hs11	57079137	57088999	-6.44791
hs11	57092949	57102524	-0.690286
hs11	57172707	57194283	-6.80607
hs11	57231353	57233303	-6.17193
hs11	57233435	57240903	-6.55305
hs11	57244045	57245071	-5.76818
hs11	57257468	57259758	6.4363
hs11	57271692	57275590	5.90689
hs11	57291857	57293668	-5.926
hs11	57294553	57297474	-5.9472
hs11	57426387	57430729	-6.49185
hs11	57438632	57444490	5.62352
hs11	57470290	57477476	-6.31651
hs11	57481089	57482935	-5.4822
hs11	57486691	57491132	-1.02569
hs11	57504466	57511787	-0.382529
hs11	57533321	57535407	-5.6865
hs11	57547868	57551037	-5.41278
hs11	57560222	57587101	0.507729
hs11	58348400	58350632	-5.44294
hs11	58351419	58358671	-5.9472
hs11	58358737	58361629	-5.99322
hs11	58363062	58367218	-5.61176
hs11	58368704	58372830	-5.96809
hs11	58376841	58393513	-0.0210873
hs11	58879672	58881554	-5.59096
hs11	58884393	58889492	0.725035
hs11	58889602	58894278	0.153328
hs11	58956612	58958170	-5.97269
hs11	58959816	58964830	0.078712
hs11	59344697	59350860	5.926
hs11	59353374	59363814	6.36807
hs11	59364926	59370910	6.6879
hs11	59371010	59378560	5.85798
hs11	59379027	59381540	-5.54844
hs11	59402853	59412557	6.07039
hs11	59412681	59427407	6.27798
hs11	59427436	59435032	6.37504
hs11	59540195	59544121	5.94251
hs11	59555163	59556970	-5.6837
hs11	59558049	59563465	0.0267398
hs11	59569298	59572034	-6.02237
hs11	59572723	59576492	-0.0332762
hs11	60612230	60620124	-0.366428
hs11	60660683	60671683	-0.202294
hs11	60685682	60690110	-6.32912
hs11	60923323	60925438	-5.91169
hs11	61026392	61031034	6.11478
hs11	61037149	61044551	6.36282
hs11	61044770	61054636	0.0349338
hs11	61055274	61060409	6.20555
hs11	61062527	61064255	-5.8125
hs11	61065310	61099367	-7.02348
hs11	61115764	61117179	-6.06824
hs11	61117270	61122601	-6.19771
hs11	61130645	61137306	-0.653839
hs11	61162024	61163879	-5.88996
hs11	61169290	61196861	-6.79312
hs11	61199496	61202005	-6.1819
hs11	61202989	61209059	-0.590699
hs11	61212093	61216130	-1.12761
hs11	61218752	61220847	-5.8505
hs11	61554577	61559348	-0.544764
hs11	61561815	61567396	-0.571352
hs11	61573390	61581323	-0.027848
hs11	61606962	61608830	-6.40088
hs11	61609173	61610896	-5.34696
hs11	61615231	61618266	-5.76818
hs11	61650311	61651984	-5.52982
hs11	61731092	61735184	0.356291
hs11	61892434	61921961	-6.6837
hs11	62284081	62287187	-5.74953
hs11	62288691	62289942	-5.76818
hs11	62290578	62292167	-5.49506
hs11	62297322	62303538	-1.41564
hs11	62325227	62340852	0.685148
hs11	62342611	62346776	-5.96347
hs11	62347224	62350241	-5.44294
hs11	62351996	62356901	-5.77347
hs11	62360045	62368411	-0.110813
hs11	62392573	62407976	0.112795
hs11	62409544	62412933	0.485427
hs11	62428164	62430583	-5.6837
hs11	62432878	62435412	0.354632
hs11	62443715	62445725	-5.8505
hs11	62458833	62462433	-6.19771
hs11	62466613	62470008	-6.25927
hs11	62470909	62473437	-6.13545
hs11	62476463	62493065	0.426797
hs11	62497163	62499820	-6.04221
hs11	62505040	62508145	-0.101316
hs11	62533314	62535108	-5.59096
hs11	62543100	62546287	-5.926
hs11	62556389	62557840	-5.59096
hs11	62558971	62571658	0.544975
hs11	62585828	62589735	0
hs11	62590021	62597058	0.170773
hs11	62601101	62606163	0.58581
hs11	62618943	62623702	0.840209
hs11	62630342	62631719	-5.8505
hs11	62637222	62643289	-0.200638
hs11	62643720	62647312	-0.273434
hs11	62648092	62657409	0.585916
hs11	63341330	63342881	-5.76818
hs11	63342970	63345457	-5.926
hs11	63352517	63355055	-5.97269
hs11	63396088	63401352	-6
hs11	63401867	63404867	-6
hs11	63405745	63419746	-6.25927
hs11	63421962	63426463	-6.06824
hs11	63517931	63521536	-6.17193
hs11	63582966	63594063	0.805383
hs11	63620937	63622610	-5.38888
hs11	63662143	63670985	0.614325
hs11	63713381	63717251	-5.926
hs11	63720606	63722378	-5.49506
hs11	63755277	63759882	0.152003
hs11	63918152	63919452	-5.8505
hs11	63955135	63973947	0.314006
hs11	64025743	64027482	-5.926
hs11	64030371	64032007	-5.53605
hs11	64074744	64076078	-5.76818
hs11	64081920	64083734	-6.06824
hs11	64127859	64131254	-5.59096
hs11	64136436	64138255	-5.49506
hs11	64529955	64545476	0.887413
hs11	64620994	64622586	-5.8505
hs11	64640120	64642747	-5.8505
hs11	64676955	64678611	-5.76818
hs11	64811401	64813208	-6
hs11	64844441	64850909	0.354632
hs11	64885475	64889708	0.638768
hs11	64891557	64897884	0.0792073
hs11	64898215	64901175	0.498847
hs11	64956887	64967741	6.19967
hs11	64972430	64974714	-5.76818
hs11	65031882	65033331	-5.90207
hs11	65034356	65038756	-0.286481
hs11	65043163	65052533	-0.887168
hs11	65059833	65067719	-6.42626
hs11	65086659	65090767	-6.06393
hs11	65090830	65092068	-5.926
hs11	65102799	65104666	-6.07039
hs11	65105365	65106826	-5.73606
hs11	65107038	65111976	0.0574998
hs11	65112110	65120706	0.00183199
hs11	65163731	65164833	-5.76818
hs11	65167013	65168721	-5.8505
hs11	65171765	65175564	-6.31651
hs11	65175782	65177933	-6.06824
hs11	65178114	65180110	-5.8505
hs11	65180484	65181712	-5.56682
hs11	65190203	65194223	0.842328
hs11	65199118	65208014	0.748798
hs11	65208204	65212971	0.670094
hs11	65266865	65274364	0.772025
hs11	65293526	65295759	-6.06824
hs11	65297114	65301915	-0.234357
hs11	65302363	65303982	-6
hs11	65305484	65308209	-5.6837
hs11	65312750	65315982	-6.06824
hs11	65317012	65318101	-5.926
hs11	65318490	65319939	-5.74416
hs11	65346665	65349179	-5.926
hs11	65364819	65367347	-5.926
hs11	65371061	65375654	-0.282798
hs11	65384243	65388004	-0.324051
hs11	65399686	65405335	-6.66959
hs11	65416444	65418036	-5.38888
hs11	65421305	65428686	-0.367184
hs11	65480146	65487334	-0.205094
hs11	65543617	65547552	-6.21529
hs11	65620319	65624973	-0.598604
hs11	65629151	65635021	-6.47897
hs11	65648792	65654537	-5.56986
hs11	65658999	65667074	6.80993
hs11	65732032	65735849	-0.307032
hs11	65742831	65747833	-5.70044
hs11	65757011	65759074	-5.8505
hs11	65764166	65768400	-0.479168
hs11	65770787	65773752	-6.27612
hs11	65820301	65837403	-0.035169
hs11	65840815	65842805	-6.16189
hs11	65855625	65857799	-5.97269
hs11	65857950	65859281	-6.04221
hs11	65910569	65914647	-5.60288
hs11	65939379	65941740	-5.97269
hs11	65952556	65954812	-5.30378
hs11	65960147	65968256	-5.49825
hs11	65977309	65981390	0.0924462
hs11	65988815	65990246	-5.56682
hs11	65990849	65996102	-6.16189
hs11	65997446	66004094	-6.47897
hs11	66004330	66007810	-6.13545
hs11	66008612	66009908	-5.926
hs11	66017019	66018995	-6.31651
hs11	66029347	66030783	-5.65535
hs11	66031335	66034668	-5.79181
hs11	66037386	66042366	-5.75756
hs11	66042494	66043733	-5.6837
hs11	66051388	66054103	-5.8505
hs11	66099400	66100679	-5.76818
hs11	66105439	66109001	-6.19771
hs11	66128891	66137428	-6.47897
hs11	66202070	66205143	-6.47897
hs11	66260375	66261779	-5.6837
hs11	66262303	66263868	-5.49506
hs11	66264139	66266605	-5.36457
hs11	66280540	66282293	-5.59096
hs11	66287691	66289283	-5.71149
hs11	66290294	66291997	-5.926
hs11	66366221	66368855	-5.56071
hs11	66371284	66374258	-6.16993
hs11	66384464	66399194	-0.779812
hs11	66406272	66419135	-0.26033
hs11	66419434	66423473	-5.926
hs11	66424074	66427790	-0.210299
hs11	66431670	66436847	-0.563589
hs11	66441989	66444526	-5.65535
hs11	66457054	66462404	-6.06824
hs11	66463082	66468903	-6.06824
hs11	66471512	66473008	-6.13545
hs11	66474162	66477354	-6.13545
hs11	66477451	66478989	-5.59096
hs11	66479723	66483712	-6.06824
hs11	66486212	66487980	-5.6837
hs11	66529561	66531178	-5.77083
hs11	66605382	66608689	-5.76818
hs11	66611489	66620685	-6.31288
hs11	66625156	66631723	-5.79181
hs11	66632584	66640011	-6.59842
hs11	66646364	66648204	-5.44294
hs11	66654788	66657085	-5.29646
hs11	66663418	66665588	-5.64097
hs11	66669230	66671223	-6.19771
hs11	66673758	66675460	-5.23266
hs11	66675784	66683873	-5.8125
hs11	66693324	66696075	-5.57894
hs11	66696601	66698229	-5.42291
hs11	66704958	66711027	-5.66959
hs11	66711762	66721213	-6.32912
hs11	66721543	66724226	-6.04002
hs11	66797186	66799527	-5.53605
hs11	66806392	66808392	-6.19771
hs11	66808646	66810545	-5.89966
hs11	66810568	66814478	-6.19771
hs11	66815418	66817735	-6.06824
hs11	66898705	66904089	-0.269921
hs11	66904882	66906484	-5.62059
hs11	66906503	66908060	-6.19771
hs11	66917086	66919926	-6.19771
hs11	66920910	66922481	-5.49506
hs11	66947429	66951727	0.15241
hs11	66960509	66961952	-5.70044
hs11	66974733	66979139	-0.210299
hs11	66984876	66988971	0.0651256
hs11	66991998	66993488	-6.13545
hs11	66994799	66997578	-5.926
hs11	66997615	66999969	-6.06824
hs11	67001088	67002698	-5.926
hs11	67009685	67025257	0.363842
hs11	67047276	67048349	-5.6837
hs11	67057435	67064909	0.875163
hs11	67131512	67133502	-6.13545
hs11	67160622	67161847	-5.8505
hs11	67164353	67168636	-0.129158
hs11	67197090	67198919	-5.60288
hs11	67200015	67202453	-6.17193
hs11	67204559	67206324	-5.926
hs11	67206843	67208435	-6
hs11	67259105	67260781	-6
hs11	67267465	67269779	-5.49506
hs11	67799464	67802384	-6
hs11	67827474	67831214	-6.06824
hs11	67831861	67834292	-5.77873
hs11	67835932	67837323	-5.76818
hs11	67838913	67840449	-5.49506
hs11	67868678	67888144	6.79831
hs11	67932878	67944747	0.335603
hs11	67948604	67956715	0.450512
hs11	68028616	68031642	-5.6837
hs11	68032025	68037245	0.0598094
hs11	68086465	68090119	6
hs11	68095793	68098601	6.19967
hs11	68123757	68128241	0.515664
hs11	68153060	68162269	0.21271
hs11	68169170	68171735	-5.44294
hs11	68176722	68185108	0.558657
hs11	68193475	68198908	0.633007
hs11	68245719	68247950	-6.19771
hs11	68282483	68284483	-5.31832
hs11	68286087	68298275	0.33665
hs11	68300881	68303445	-6.06824
hs11	68304538	68307588	0.611482
hs11	68309894	68320448	0.416128
hs11	68320619	68327367	0.781731
hs11	68327430	68348310	0.212694
hs11	68350782	68354129	-6.06824
hs11	68354933	68357051	-5.76818
hs11	68357254	68361713	-5.73606
hs11	68362260	68367450	-5.926
hs11	68367594	68374275	-6.3733
hs11	68374325	68376473	-5.6837
hs11	68377884	68383097	0.0623965
hs11	68523416	68527868	-5.76818
hs11	68537289	68539385	-5.6837
hs11	68539554	68546494	-6.19771
hs11	68548183	68549910	-5.59096
hs11	68558070	68561283	-5.926
hs11	68561584	68563313	-5.926
hs11	68564015	68566881	-5.76818
hs11	68567371	68568913	-5.59096
hs11	68573603	68576424	-6
hs11	68577674	68581317	-5.926
hs11	68589470	68591072	-5.59096
hs11	68597270	68599041	-6.06824
hs11	68661317	68665891	0.611482
hs11	68674129	68680072	0.459432
hs11	68690728	68695573	0.657671
hs11	69456449	69469673	0.311481
hs11	69483877	69488796	1.17389
hs11	70117935	70126068	0.205319
hs11	70126607	70128761	-5.59096
hs11	70128963	70133612	-6.19771
hs11	70135452	70137244	-5.72247
hs11	70164083	70165443	-5.926
hs11	70166939	70168375	-5.56682
hs11	70170203	70178904	-0.260289
hs11	70180842	70186885	-0.175882
hs11	70187759	70191072	-6.25927
hs11	70193985	70197781	0.152003
hs11	70201584	70206149	0.0019913
hs11	70207437	70210520	0.0019913
hs11	70211402	70212688	-5.926
hs11	70212851	70214247	-5.79181
hs11	70217949	70220133	-0.109267
hs11	70220991	70225846	0.21271
hs11	70227868	70230483	-5.59096
hs11	70230507	70231947	-6.06824
hs11	70250221	70269853	0.670506
hs11	70273006	70278401	0.652077
hs11	70278535	70283106	-0.0692984
hs11	70638192	70645183	6.25927
hs11	70801048	70805088	6.31832
hs11	70826122	70830444	6.25927
hs11	70919512	70923761	6.42794
hs11	70933566	70936276	6.19967
hs11	70938883	70944861	5.92837
hs11	70949008	70954956	6.79831
hs11	70955385	70960350	6.13545
hs11	71150643	71158837	6.8392
hs11	71166069	71167508	-5.926
hs11	71649327	71650706	-5.66391
hs11	71670529	71675799	0.00183199
hs11	71678214	71682560	0.614325
hs11	71688715	71691473	0.42701
hs11	71693577	71696937	0.459432
hs11	71716142	71720399	-0.370622
hs11	71725582	71736202	-0.187325
hs11	71737770	71742624	-6.13545
hs11	71743810	71745295	-5.6837
hs11	71745797	71748037	-6
hs11	71770738	71772407	-5.59096
hs11	71773392	71776059	-5.44294
hs11	71785059	71787696	-5.59096
hs11	71806736	71810813	0.146686
hs11	71938946	71950454	-6.22304
hs11	72010595	72013698	-5.30378
hs11	72017911	72019606	-5.49506
hs11	72024963	72027129	-5.6837
hs11	72039559	72041004	-5.73064
hs11	72109968	72114252	-5.22497
hs11	72137820	72142298	-6.17193
hs11	72403195	72407059	0.373316
hs11	72408413	72410612	-6.19771
hs11	72411338	72413064	-5.49506
hs11	72416311	72418940	-5.8505
hs11	72441032	72444061	6.57743
hs11	72468046	72471172	5.92837
hs11	72519624	72522361	-5.34341
hs11	72547070	72555901	5.94486
hs11	72593531	72601691	0.946321
hs11	72629174	72633544	5.98641
hs11	72683082	72688696	5.54226
hs11	72689401	72696540	6.13955
hs11	72697211	72700665	6.17592
hs11	72719187	72722896	5.93074
hs11	72787976	72790873	5.99322
hs11	72791487	72797600	6.23266
hs11	72821827	72830156	0.389862
hs11	72833453	72837842	0.327687
hs11	72839040	72850908	1.06065
hs11	72985335	72995440	-6.27612
hs11	72995510	72997719	-5.53605
hs11	72998761	73000332	-5.47573
hs11	73000756	73010272	-6.62352
hs11	73036158	73038259	-5.59096
hs11	73046619	73047903	-5.74416
hs11	73070840	73074302	-5.926
hs11	73074577	73075744	-5.59096
hs11	73101429	73104013	-5.56682
hs11	73104626	73108818	-5.73606
hs11	73119666	73121337	-6.06824
hs11	73387455	73391022	-5.90207
hs11	73393755	73396181	-5.66391
hs11	73398359	73400727	-5.59096
hs11	73404675	73406038	-5.59096
hs11	73406843	73407732	-5.76818
hs11	73409064	73416023	0.0311946
hs11	73416305	73419729	0.182426
hs11	73421330	73433354	0.534138
hs11	73433548	73435173	-5.80478
hs11	73438865	73442335	-5.51096
hs11	73448912	73450070	-5.78921
hs11	73502278	73504377	-5.73064
hs11	73506949	73509372	-5.91886
hs11	73516126	73521693	-5.63227
hs11	73536013	73542476	-5.63227
hs11	73543711	73545670	-5.58796
hs11	73546598	73548532	-5.65821
hs11	73552240	73556038	-6
hs11	73561945	73564380	-6.06824
hs11	73571915	73573772	-5.67525
hs11	73575078	73577037	-5.67807
hs11	73581735	73587383	-0.947114
hs11	73597539	73603837	5.3147
hs11	73620187	73621970	-5.65821
hs11	73637574	73642743	-0.0757426
hs11	73684804	73692776	-6.45943
hs11	73727127	73729016	-5.76818
hs11	73743052	73746609	-6.12102
hs11	73748027	73751306	-4.98185
hs11	73756840	73759530	-5.20555
hs11	73762056	73765157	-5.20555
hs11	73770135	73771544	-5.8505
hs11	73778105	73779187	-5.6837
hs11	73780651	73785629	-6.01792
hs11	73787587	73789959	-5.73606
hs11	73793677	73795795	-6
hs11	73795876	73802665	-6.34696
hs11	73802692	73807117	-6.32912
hs11	73807341	73815231	-6.0045
hs11	73815686	73820252	-5.67807
hs11	73822238	73828130	-6.2075
hs11	73828262	73829655	-5.74416
hs11	73841073	73849684	-5.49825
hs11	73856270	73858432	-5.21335
hs11	73860489	73864115	-5.69209
hs11	73868792	73879935	-6.12928
hs11	73885691	73888966	-5.55459
hs11	73892105	73894153	-5.42291
hs11	73896587	73904294	-5.8679
hs11	73904652	73906749	-6.04658
hs11	73906766	73908398	-5.39232
hs11	73909114	73911540	-5.64097
hs11	73914008	73927869	-6.10852
hs11	73935763	73940412	-5.75756
hs11	73940728	73944099	5.98641
hs11	73961324	73963596	-5.87283
hs11	74046215	74048399	-5.65249
hs11	74048661	74050805	-6.10852
hs11	74051270	74054855	-6.01346
hs11	74060176	74062801	-5.81506
hs11	74066741	74072961	-6.52826
hs11	74076880	74079902	-5.12928
hs11	74083923	74086020	-5.89724
hs11	74304867	74308571	0.0288068
hs11	74310481	74312013	-5.48864
hs11	74315740	74318144	-5.46271
hs11	74320616	74322286	-5.44294
hs11	74322428	74332695	-6.06178
hs11	74333123	74342183	-5.9542
hs11	74361106	74365079	-5.8505
hs11	74368713	74370911	-5.67807
hs11	74372369	74373868	-5.19771
hs11	74473178	74476613	-5.67525
hs11	74499295	74504646	-6.85922
hs11	74522912	74526374	-5.62059
hs11	74532759	74541218	0.4637
hs11	74544225	74549440	-0.81843
hs11	74550740	74554913	0.15605
hs11	74561076	74564976	-5.87529
hs11	74570727	74573732	0.235051
hs11	74580048	74585192	-6.01346
hs11	74585941	74588880	-5.93074
hs11	74594006	74598332	-6.66959
hs11	74643691	74648634	-0.0194399
hs11	74662683	74667112	-5.34696
hs11	74675993	74684951	-0.480511
hs11	74688384	74692532	-6.10852
hs11	74704948	74708612	-5.67243
hs11	74709159	74715047	-5.40259
hs11	74715164	74724944	-6.44626
hs11	75110959	75120515	0.205225
hs11	75133007	75134565	-5.34696
hs11	75134580	75136811	-5.60585
hs11	75277187	75282486	-0.97374
hs11	75495594	75499715	6
hs11	75507414	75512027	5.89482
hs11	75540723	75542508	-5.82528
hs11	75562940	75566232	-5.99774
hs11	75572172	75575064	-5.61176
hs11	75592878	75594575	-5.39575
hs11	75602662	75604971	-5.70321
hs11	75642563	75644322	-5.86047
hs11	75693832	75696463	0.878763
hs11	75715166	75721151	0.312213
hs11	75727286	75730040	-5.63227
hs11	75777584	75780720	-5.25927
hs11	76063388	76073157	-6.2075
hs11	76073382	76077170	-5.82018
hs11	76158203	76167251	-5.70044
hs11	76168928	76174058	-5.64097
hs11	76174362	76193540	-6.73877
hs11	76201665	76205497	-5.89482
hs11	76206886	76213358	-6.40769
hs11	76226760	76232263	-5.57894
hs11	76238180	76243525	0.326533
hs11	76245740	76251604	-5.75221
hs11	76252507	76258408	-5.93074
hs11	76498252	76503250	-6.31651
hs11	76506289	76509982	-6
hs11	76579100	76581700	-5.44294
hs11	76642910	76644178	-6
hs11	76673964	76675643	-5.97269
hs11	76688351	76690255	-5.43296
hs11	76731947	76734004	-5.63227
hs11	77084839	77086076	-5.65821
hs11	77300547	77302198	-5.40599
hs11	77312090	77313604	-5.73064
hs11	77317045	77322796	5.80735
hs11	77337641	77342215	5.74147
hs11	77375389	77381477	-0.257754
hs11	77382188	77388631	0.131245
hs11	77398401	77402901	-5.60288
hs11	77403532	77408473	-0.611539
hs11	77414516	77417051	-5.75221
hs11	77426301	77431156	-5.79442
hs11	77432334	77436766	0.671863
hs11	77441098	77443539	6.1918
hs11	77444425	77449306	-6.42626
hs11	77463944	77466972	-5.97957
hs11	77473013	77475884	-6
hs11	77500479	77505486	-5.66959
hs11	77508594	77510258	-5.58796
hs11	77520758	77525820	-5.79961
hs11	77526058	77528014	-5.64962
hs11	77565153	77567389	-6.22304
hs11	77582452	77584044	-5.66391
hs11	77589475	77594541	-5.51096
hs11	77596332	77598079	-5.926
hs11	77600258	77601569	-5.97269
hs11	77666659	77668204	-5.38888
hs11	77689135	77692524	-0.094563
hs11	77697179	77701135	-5.8505
hs11	77779460	77785330	0.339349
hs11	77785891	77789558	0.262076
hs11	77805346	77807040	-5.70044
hs11	77810631	77816190	-0.424605
hs11	77822107	77825797	0.78136
hs11	77828149	77836896	-6.12102
hs11	77844565	77847683	0.932169
hs11	77852119	77854610	-6.25361
hs11	77884194	77885646	-5.63227
hs11	78167675	78172900	0.118644
hs11	78175253	78177527	-5.8505
hs11	78186528	78191824	-5.44294
hs11	78195415	78197483	-5.70044
hs11	78221495	78223159	-5.97269
hs11	78236918	78240605	-5.19771
hs11	78244650	78250358	-5.66959
hs11	78251520	78253065	-5.45615
hs11	78253454	78254710	-5.81506
hs11	78264864	78265856	-5.6837
hs11	78265859	78272190	-6.30012
hs11	78274825	78282630	0.305626
hs11	82625813	82627535	-5.50779
hs11	82630022	82632226	-5.59395
hs11	82632694	82637195	-5.64097
hs11	82642100	82645501	-5.92837
hs11	82694558	82698357	-5.77873
hs11	82703244	82704868	-5.47573
hs11	82784330	82786438	-5.7866
hs11	82786720	82790429	-5.54844
hs11	82868999	82873513	0.617436
hs11	82874415	82881606	-0.564116
hs11	82887509	82897792	-0.863395
hs11	82897874	82899504	-5.73064
hs11	82899516	82903740	-6.17991
hs11	82911622	82913772	-5.80478
hs11	82968199	82971754	-5.70598
hs11	82972051	82978371	-6.57743
hs11	82982410	82991593	0.616927
hs11	85340704	85344260	-5.90207
hs11	85344549	85350717	-6.06824
hs11	85364758	85374804	0.0980082
hs11	85666342	85672210	5.87529
hs11	85686489	85693466	-5.67525
hs11	85727959	85743351	-5.84046
hs11	85960765	85964819	5.73606
hs11	85965508	85971360	6.27984
hs11	86019028	86020266	-6.47897
hs11	86023614	86027782	-6.69905
hs11	86030416	86037090	-5.99095
hs11	86042722	86047945	-5.9472
hs11	86048141	86051325	-5.27798
hs11	86514049	86521364	-6.40088
hs11	86541296	86543589	-5.30378
hs11	86656772	86664468	6.22882
hs11	86753052	86758633	0.158904
hs11	86778275	86790970	-0.149413
hs11	86801167	86808730	0.21167
hs11	86888686	86890400	-5.46271
hs11	87029591	87036588	6.06178
hs11	88020865	88022570	-5.38888
hs11	88022652	88024056	-5.52356
hs11	88024792	88030721	-5.75221
hs11	88031596	88035703	-5.69488
hs11	88035897	88046278	-6.06178
hs11	88048913	88050540	-5.7252
hs11	89926118	89954200	-6.42626
hs11	92889843	92891591	-5.63227
hs11	92892326	92899393	-5.83036
hs11	92910227	92918682	-0.72337
hs11	93227010	93230459	-5.27426
hs11	93235324	93238937	-5.56682
hs11	93255028	93259006	-5.92362
hs11	93267490	93269106	-5.53605
hs11	93438785	93446324	5.7252
hs11	93453824	93474293	6.37504
hs11	93486688	93489239	-5.56071
hs11	93490908	93497498	-5.51096
hs11	93911195	93916083	-5.61471
hs11	94148049	94149840	-5.59991
hs11	94211643	94224311	5.49185
hs11	94229323	94233679	-5.83289
hs11	94528316	94530205	-5.2854
hs11	94532084	94541095	-6.23649
hs11	94543044	94545836	-5.59991
hs11	94545902	94548969	-5.56682
hs11	94568402	94575171	-5.8505
hs11	94575369	94580793	-5.56986
hs11	94616374	94620692	-5.73064
hs11	94624946	94627983	-5.34696
hs11	94630140	94632648	-5.23649
hs11	94694228	94705416	-0.153545
hs11	94902565	94907091	-5.36807
hs11	94907236	94913527	-5.39917
hs11	94914539	94919635	-5.56071
hs11	94919866	94926848	-4.86295
hs11	94956264	94959311	-5.38198
hs11	95500682	95521883	-5.83542
hs11	95526301	95531398	-5.33628
hs11	95531511	95541208	-6.42626
hs11	95586554	95599838	-5.69766
hs11	95608280	95621766	-5.78398
hs11	95651238	95654484	-5.20163
hs11	96099702	96103707	-5.39575
hs11	96111837	96118621	5.24031
hs11	101984259	102011032	-6.4446
hs11	102011443	102014855	-4.99095
hs11	102016232	102019230	-5.59395
hs11	102019533	102023475	-5.47897
hs11	102031306	102039119	0.575502
hs11	102044477	102053230	-5.83289
hs11	102053575	102055968	-5.53605
hs11	102056396	102060427	-5.57894
hs11	102060960	102074463	-5.45615
hs11	102219325	102240179	0.794586
hs11	102245384	102252936	6.66391
hs11	102253909	102263413	6.87774
hs11	102264189	102277752	1.03618
hs11	102277820	102283034	6.42794
hs11	102288384	102294127	6.25361
hs11	102294167	102310300	1.30705
hs11	102313980	102322777	1.11081
hs11	102927558	102928859	-5.6837
hs11	102930545	102939862	-0.112425
hs11	102948030	102955890	0.135473
hs11	102956709	102961717	-0.378512
hs11	102993086	102994696	-5.76818
hs11	103074405	103076099	-5.97269
hs11	104816209	104826382	6.19967
hs11	104832038	104836859	6.07039
hs11	105876414	105878728	-6
hs11	105879275	105882030	-6.13545
hs11	105949505	105955833	0.102588
hs11	105958468	105969598	-0.0844963
hs11	107193115	107195337	-5.70044
hs11	107308540	107313476	1.05332
hs11	107323387	107325570	-5.40259
hs11	107662975	107665012	-5.8505
hs11	107672979	107674060	-5.76818
hs11	107675602	107677959	-5.4822
hs11	107904618	107906285	-5.42291
hs11	107915461	107919100	5.89482
hs11	107919222	107924049	5.75489
hs11	107924064	107928921	0.172467
hs11	107929196	107930280	-5.97269
hs11	107933853	107935974	-6.19771
hs11	107940693	107948205	5.92837
hs11	107948566	107951948	0.584963
hs11	107952031	107955528	0.0573662
hs11	107958752	107963368	0.70044
hs11	107964682	107971651	0.228269
hs11	108000364	108001519	-6.10852
hs11	108002435	108005088	-5.926
hs11	108005502	108008170	6.25927
hs11	108009090	108015835	-6.06824
hs11	108015900	108017861	-5.59096
hs11	108018445	108020752	-6.06824
hs11	108021017	108022384	-5.80478
hs11	108022399	108025054	-5.926
hs11	108025788	108027043	-5.76818
hs11	108030859	108034300	0.177675
hs11	108036089	108041425	6.12928
hs11	108045160	108046780	-5.49506
hs11	108047436	108052348	-5.6837
hs11	108055287	108060703	0.0367216
hs11	108061968	108067154	0.202629
hs11	108069451	108071000	-5.70044
hs11	108072743	108084678	-7.12516
hs11	108089085	108090561	-5.74416
hs11	108098113	108102007	0.830075
hs11	108105230	108111851	0.541449
hs11	108119079	108123693	6.19967
hs11	108123787	108127131	0.558657
hs11	108127582	108131816	0.0623965
hs11	108141461	108145468	6.47897
hs11	108146351	108149172	-6.13545
hs11	108150469	108157216	-0.392317
hs11	108158058	108161705	0.146686
hs11	108165616	108171636	0.530515
hs11	108172093	108178931	0.696194
