hs7	106835293	106844337	-5.84298
hs7	106848864	106851935	-5.66959
hs7	106999504	107003699	-6.22882
hs7	107049672	107052521	-5.73877
hs7	107163448	107168526	-5.65249
hs7	107181981	107191357	-6.94953
hs7	107191414	107199434	-6.35403
hs7	107209892	107217240	-5.51412
hs7	107223993	107228340	-5.98185
hs7	107233859	107237858	-6.07468
hs7	107253316	107258233	-5.85798
hs7	107387299	107401642	-7.05311
hs7	107533020	107539983	-5.76818
hs7	107541987	107590024	-7.14466
hs7	107590300	107607955	-1.51192
hs7	107608285	107636220	-7.65392
hs7	107636451	107643334	-6.29094
hs7	108150621	108156422	-6.03562
hs7	108156911	108159494	-6.13134
hs7	108204078	108208563	-5.55766
hs7	108211766	108216548	-6.14364
hs7	111188552	111191951	-5.9331
hs7	111192225	111199790	-5.78921
hs7	111370632	111375856	-5.50779
hs7	111395977	111403237	-6.22304
hs7	111403389	111410546	-5.74147
hs7	111415636	111419278	-5.87036
hs7	111435062	111439766	-6.02015
hs7	111447812	111451730	-5.58796
hs7	111458524	111463045	-5.853
hs7	111471064	111475745	-5.55459
hs7	111485767	111488847	-5.74416
hs7	111499569	111504399	-5.56377
hs7	111504505	111513387	-5.86542
hs7	111513836	111518003	-5.52042
hs7	111518136	111520258	-6.14771
hs7	111531991	111542828	-6.15381
hs7	111544967	111548061	-5.61176
hs7	111571673	111589218	-6.39575
hs7	111632057	111635299	-5.36807
hs7	111926532	111933238	-5.46271
hs7	111936079	111942388	-5.24031
hs7	111947925	111950962	-5.93074
hs7	111956194	111971585	-6.03122
hs7	111976490	111985357	-5.98185
hs7	112093715	112117949	-6.98982
hs7	112467520	112471389	-5.44626
hs7	115882170	115886467	-6.36982
hs7	115887959	115893513	-5.64962
hs7	116333711	116348345	-6.02459
hs7	116379099	116385402	-5.87036
hs7	116394845	116407103	-6.16993
hs7	116435193	116439288	-5.91409
hs7	116511165	116517095	-5.50462
hs7	117825567	117833396	-6.11686
hs7	120592322	120598165	-6.31832
hs7	120604099	120616286	-6.2075
hs7	120738691	120743709	-6.08958
hs7	120992323	121005627	-6.30925
hs7	121009281	121014215	-5.70044
hs7	121015005	121020477	-6.49506
hs7	121751942	121757227	-5.83289
hs7	122215448	122217736	-5.61471
hs7	122252427	122257744	-5.80478
hs7	122372911	122377592	-5.59395
hs7	122415063	122420476	-6.34873
hs7	122426362	122429710	-5.77873
hs7	122465348	122469329	-5.65821
hs7	122490852	122494819	-5.91169
hs7	122507288	122512747	-5.8125
hs7	123184832	123191740	-6.19574
hs7	123326872	123341919	-7.14364
hs7	123342044	123350353	-6.60585
hs7	124463067	124467613	-5.7866
hs7	124485839	124489817	-5.42291
hs7	124529000	124538271	-5.80478
hs7	127007016	127018539	-6.00675
hs7	127020713	127031303	-6.08321
hs7	127229134	127232372	-6.03562
hs7	127293729	127307128	-6.24603
hs7	127308164	127323869	-6.04876
hs7	127403904	127408826	-6.00899
hs7	127443593	127453596	-5.82528
hs7	127474444	127479821	-6.04876
hs7	127480625	127491369	-5.60585
hs7	127494744	127500075	-5.51412
hs7	127500167	127509439	-5.22497
hs7	127524046	127538390	-6.61471
hs7	127567966	127574970	-6.35226
hs7	127575055	127589306	-5.93782
hs7	127613319	127620341	-5.8505
hs7	127627009	127634942	-6.06178
hs7	127635962	127639792	-5.4822
hs7	127651374	127656192	-5.45615
hs7	127658738	127662344	-5.79961
hs7	127695064	127698585	-5.66959
hs7	127969763	127980640	-1.4699
hs7	128033880	128043623	-6.08958
hs7	128118197	128124231	-6.90569
hs7	128125784	128129870	-5.96347
hs7	128132706	128138721	-6.12928
hs7	128173191	128177341	-5.74416
hs7	128177628	128188967	-6.25172
hs7	128213823	128216356	-6.16993
hs7	128229440	128234857	-6.41616
hs7	128254748	128274297	-6.80993
hs7	128278417	128284714	-5.77347
hs7	128290553	128294943	-6.04876
hs7	128380366	128413593	-7.63081
hs7	128592417	128602006	-6.50938
hs7	128667977	128682141	-6.28355
hs7	128686193	128690757	-5.54844
hs7	128844683	128853456	-6.44128
hs7	129083982	129087139	-5.49506
hs7	129093526	129102182	-5.82273
hs7	129247040	129250444	-6.01346
hs7	129296263	129302960	-7.05202
hs7	129310808	129316090	-5.51728
hs7	129329446	129334859	-5.61471
hs7	129348271	129353372	-6.3147
hs7	129356119	129359571	-5.84549
hs7	129365640	129372017	-5.61471
hs7	129473101	129479053	-6.00675
hs7	129660401	129667903	-0.656999
hs7	129670818	129673869	-5.77347
hs7	129717633	129719464	-6.29646
hs7	129759455	129768232	-6.05311
hs7	129768265	129772970	-6.2075
hs7	129801163	129816045	-6.59096
hs7	129816316	129826621	-6.3906
hs7	129828611	129834283	-5.83542
hs7	129835515	129844384	-6.87774
hs7	130135798	130141471	-5.70874
hs7	130142018	130149186	-5.51096
hs7	130291263	130298872	-5.72247
hs7	130344413	130348119	-5.46271
hs7	130560395	130576934	-6.61324
hs7	130577185	130592015	-6.19377
hs7	130592061	130597250	-5.55459
hs7	130600459	130610167	-5.96347
hs7	130610207	130616111	-5.37851
hs7	130657761	130662784	-5.92125
hs7	130686591	130688938	-5.99095
hs7	130757174	130761111	-5.64674
hs7	130784975	130789552	-5.86542
hs7	131017056	131025489	-6.00899
hs7	131070618	131076320	-5.7252
hs7	131081155	131090224	-5.88509
hs7	131091710	131105960	-6.24603
hs7	131112764	131138499	-6.44626
hs7	131146184	131157784	-6.01346
hs7	132478148	132481921	-5.55152
hs7	132656285	132660501	-6.03562
hs7	132750659	132755827	-5.95652
hs7	132959148	132964972	-6.34341
hs7	132972684	132978890	-5.82018
hs7	132989626	132994381	-5.8125
hs7	133003442	133006998	-5.43296
hs7	133022884	133025561	-5.84046
hs7	133603626	133608068	-5.65535
hs7	134125255	134137253	-6.80993
hs7	134214248	134221679	-5.66959
hs7	134578003	134583501	-6.47573
hs7	134595389	134603695	-5.60585
hs7	134604892	134611723	-5.94251
hs7	134612319	134652633	-7.52513
hs7	134672455	134675788	-5.43296
hs7	134677209	134681434	-5.77873
hs7	134683000	134688264	-5.70874
hs7	134839690	134844051	-5.85798
hs7	134845113	134848485	-6.3147
hs7	134848604	134854725	-6.81762
hs7	134858426	134892450	-7.73403
hs7	135076887	135081068	-6.13955
hs7	135119390	135123858	-5.35755
hs7	135357759	135363553	-5.49506
hs7	135611254	135615434	-5.6837
hs7	135628874	135637592	-6.15381
hs7	135654011	135660110	-5.37156
hs7	137543903	137555244	-5.86542
hs7	137561169	137572581	-1.59964
hs7	137635611	137645263	-5.6865
hs7	137645545	137652083	-5.62352
hs7	137660863	137670973	-6.15381
hs7	137679167	137685298	-5.33271
hs7	137753261	137762497	-5.79181
hs7	137775459	137779748	-5.38888
hs7	137847463	137853494	-6.48059
hs7	137901757	137907050	-5.52356
hs7	137922355	137925190	-5.98185
hs7	137931052	137933896	-5.7252
hs7	137938155	137942448	-5.85549
hs7	137973395	137976254	-5.66107
hs7	138026502	138029326	-5.59991
hs7	138032991	138037111	-6.13134
hs7	138113616	138118166	-5.69209
hs7	138145383	138161069	-5.8802
hs7	138162599	138171127	-5.64386
hs7	138173715	138217909	-7.28633
hs7	138217934	138273192	-7.98527
hs7	138706281	138714993	-6.47897
hs7	138715149	138719441	-6.08958
hs7	138779819	138784352	-5.87036
hs7	138941590	138951201	5.7761
hs7	138966531	138973449	-6.15381
hs7	139046673	139055006	-5.6837
hs7	139058354	139109420	-7.02126
hs7	139257153	139261329	-6.3505
hs7	139263055	139306125	-6.68229
hs7	139308730	139317705	-6.61912
hs7	139367676	139379603	-6.24413
hs7	139405061	139417756	-6.76022
hs7	139426163	139430014	-5.60585
hs7	139460436	139464803	-5.29278
hs7	139467642	139472027	-5.81506
hs7	139751181	139755290	-5.47897
hs7	139789965	139800601	-1.50873
hs7	139807350	139839873	-6.9507
hs7	139843970	139849483	-5.30378
hs7	139854552	139862207	-5.7761
hs7	139871409	139875195	-5.70874
hs7	140033375	140036780	-5.64962
hs7	140039581	140046019	-6.00225
hs7	140046207	140053256	-6.2075
hs7	140053394	140058712	-5.82273
hs7	140075186	140082941	-6.3505
hs7	140152542	140162978	-6.83542
hs7	140163299	140172449	-6.50938
hs7	140400835	140407764	-6.27984
hs7	140435831	140440366	-5.61765
hs7	140491623	140495774	-5.87036
hs7	140498791	140503409	-6.19574
hs7	140543842	140548846	-5.73335
hs7	140707585	140711619	-5.88996
hs7	141254793	141260414	-6.16993
hs7	141273700	141277971	-6.1639
hs7	141291771	141298844	-5.56986
hs7	141310330	141314086	-6.16591
hs7	141321443	141326568	-5.86542
hs7	141341126	141344045	-6.33628
hs7	141348979	141354280	-5.27798
hs7	141383273	141386813	-5.72247
hs7	141438500	141457991	-0.655004
hs7	141461029	141465749	-6.04876
hs7	141474574	141480083	-6.08958
hs7	142961482	142967171	-6.47897
hs7	142987172	143005394	-7.47573
hs7	143079379	143083660	-5.88264
hs7	143083868	143089523	-6.3837
hs7	143571526	143578906	-6.58796
hs7	143584224	143587812	-5.59096
hs7	148426684	148441107	-6.44626
hs7	148450144	148472979	-6.23649
hs7	148473282	148476697	-5.82273
hs7	148492882	148498519	-1.1614
hs7	148502974	148519451	-6.19574
hs7	148520529	148530390	-6.25172
hs7	148699451	148718832	-0.999136
hs7	148766719	148771975	-6.24413
hs7	148825884	148830381	-6.50779
hs7	148849783	148855351	-6.44128
hs7	148856798	148879351	-7.03672
hs7	148894109	148923092	-7.34784
hs7	148946363	148952512	-6.68229
hs7	148961860	148966733	-6.12928
hs7	148972135	148976329	-6.00675
hs7	149128301	149135122	-6.41616
hs7	149140146	149154695	-7.03782
hs7	149169666	149192732	-6.88264
hs7	149243552	149250746	-6.25172
hs7	149254104	149259856	-5.87036
hs7	149262667	149268754	-6.33092
hs7	149274903	149290978	-6.24793
hs7	149314466	149319030	-0.983393
hs7	149417604	149422189	-6.44791
hs7	149572379	149578109	-5.82273
hs7	150021158	150031151	-6.98299
hs7	150066442	150072340	-7.11894
hs7	150760518	150775240	-7.17891
hs7	150814476	150819060	-6.08958
hs7	150819724	150822898	-6.04876
hs7	150824351	150828519	-5.66959
hs7	150830471	150833496	-5.77347
hs7	150910241	150923208	-6.83542
hs7	150930868	150936795	-6.50938
hs7	151041315	151045714	-5.89239
hs7	151047592	151060168	-6.02237
hs7	151160520	151188746	-6.71425
hs7	151813935	151823177	-6.32012
hs7	151894878	151899894	-5.46597
hs7	151916220	151920363	-5.51096
hs7	151946255	151951492	-5.30012
hs7	152001953	152010178	-6.03562
hs7	152022249	152028575	-5.87036
hs7	152043696	152048631	-5.64097
hs7	152343168	152348055	-6.12928
hs7	152351855	152359538	-6.08321
hs7	152363688	152370488	-6.23649
hs7	154770160	154775712	-5.88753
hs7	154778739	154792009	-6.96347
hs7	155432923	155436380	-5.926
hs7	155438654	155442730	-6.39746
hs7	155456565	155463902	-5.27053
hs7	155463924	155479913	-5.81762
hs7	155488859	155525096	-7.21529
hs7	155529611	155542373	-1.37207
hs7	155554295	155574870	-6.6837
hs7	155756271	155759084	-5.66959
hs7	156466273	156477551	-5.84549
hs7	156487607	156492100	-5.96347
hs7	156523630	156529404	-5.67243
hs7	156545658	156549574	-5.65249
hs7	156550123	156556397	-6.61765
hs7	156622986	156627300	-6.21529
hs7	156649539	156656867	-6.66391
hs7	156663743	156666517	-6.02459
hs7	156743835	156765520	-7.58346
hs7	156932604	156941428	-5.64962
hs7	157015045	157030221	-6.19771
hs7	157045714	157053993	-1.21604
hs7	157154481	157167257	-1.01597
hs7	157173071	157186301	-6.54844
hs7	158385140	158388227	-5.61471
hs7	158429637	158451974	-6.65392
hs7	158452232	158458909	-6.41954
hs7	158477580	158486794	-0.671993
hs7	158525276	158543960	-6.47897
hs7	158546125	158561006	-6.16189
hs7	158563926	158572006	-5.36457
hs7	158705400	158708935	-5.92837
hs8	170154	177233	-5.96347
hs8	178338	180948	-6.16993
hs8	185808	188758	-6.00675
hs8	192565	196561	-5.39232
hs8	362308	368236	-6.68229
hs8	399395	405726	-6.08958
hs8	407333	412831	-5.95884
hs8	412889	417115	-5.80219
hs8	417177	430007	-6.47897
hs8	447122	450177	-5.91886
hs8	458370	467278	-6.50462
hs8	477545	481960	-5.60585
hs8	621403	624499	-6.01346
hs8	639024	643153	-6.08958
hs8	654378	664258	-7.21626
hs8	664522	666557	-7.01681
hs8	672303	676629	-5.77347
hs8	1717272	1725481	-6.90569
hs8	1727915	1732216	-5.76288
hs8	6265896	6279709	-6.29829
hs8	6287772	6306483	-6.33985
hs8	6337591	6341198	-6.2114
hs8	6581077	6586350	-5.36807
hs8	6586623	6598175	-6.14771
hs8	6598671	6603199	-5.58496
hs8	6603996	6615843	-6.05745
hs8	8091631	8094850	-5.92125
hs8	8174210	8243926	-8.15583
hs8	8640689	8644435	-5.66959
hs8	8644741	8648101	-5.77347
hs8	8650379	8655921	-6.62644
hs8	8667767	8670435	-5.87036
hs8	8717715	8726291	-6.73877
hs8	8736584	8740796	-5.51096
hs8	9436431	9441173	-5.83036
hs8	9441464	9445568	-5.58496
hs8	9459014	9463085	-5.52669
hs8	9505817	9513882	-6.56986
hs8	9543157	9548541	-5.31832
hs8	9562542	9572091	-5.60585
hs8	9576455	9580530	-5.75489
hs8	9580588	9587265	-5.59096
hs8	9587381	9594243	-6.99548
hs8	9603758	9617133	-6.27612
hs8	9618204	9629057	-6.8392
hs8	9633021	9637999	-6.26303
hs8	9640714	9644023	-5.40259
hs8	10685196	10693364	-6.54071
hs8	11151632	11171279	-6.80864
hs8	11171772	11179406	-5.97269
hs8	11564303	11569532	-6.4545
hs8	11579667	11585350	-5.33985
hs8	11605689	11618038	-5.99095
hs8	11640439	11643920	-5.61471
hs8	11665677	11675026	-6.99095
hs8	11676545	11723477	-7.27519
hs8	12406239	12410877	-5.83794
hs8	12579094	12584141	-6.0045
hs8	12584943	12590593	-5.71425
hs8	12590860	12601076	-5.79442
hs8	12939658	12954178	-8.21772
hs8	12954219	12975673	-7.38629
hs8	12984233	12990004	-5.19771
hs8	12998710	13002793	-5.41278
hs8	13008893	13013264	-6.10224
hs8	13016581	13020586	-5.38543
hs8	13042837	13045964	-6.04876
hs8	13046133	13050464	-5.51412
hs8	13070770	13074809	-5.46271
hs8	13085782	13090430	-5.63517
hs8	13098579	13101786	-5.58496
hs8	13106253	13111712	-5.90689
hs8	13115652	13128600	-6.07039
hs8	16894070	16897380	-6.09592
hs8	16900285	16904384	-5.93074
hs8	17356771	17363644	-5.64386
hs8	17365672	17369989	-5.94251
hs8	17372752	17381608	-5.90689
hs8	17383089	17386692	-5.48864
hs8	17392580	17398308	-5.27426
hs8	17399587	17425422	-6.85674
hs8	17498483	17514951	-6.88631
hs8	17515481	17519394	-5.99774
hs8	17559415	17575011	-6.48382
hs8	17576090	17582337	-6.44294
hs8	17584242	17617080	-6.853
hs8	17646908	17652481	-5.45286
hs8	17718712	17740406	-7.64746
hs8	17741592	17751338	-6.93664
hs8	17759845	17773364	-6.9472
hs8	17860048	17888724	-7.07788
hs8	18486673	18490341	-5.41616
hs8	19180501	19185096	-5.49506
hs8	19189732	19197905	-6.50938
hs8	19217838	19221920	-5.95187
hs8	19230601	19234642	-5.73335
hs8	19249615	19253746	-6.03782
hs8	19675879	19707208	-7.47168
hs8	20061573	20080877	-7.33896
hs8	21890353	21894712	-5.3505
hs8	21924312	21935545	-6.69209
hs8	21953400	21960191	-6.65392
hs8	21995179	21998707	-5.8802
hs8	22030867	22035432	-5.96347
hs8	22103541	22113106	-7.29646
hs8	22225161	22280621	-7.29186
hs8	22332151	22336443	-5.37851
hs8	22338880	22342221	-5.6865
hs8	22374560	22382064	-6.24222
hs8	22384416	22388341	-5.60585
hs8	22414245	22431428	-7.03782
hs8	22468899	22478491	-1.20896
hs8	22491036	22495064	-6.00675
hs8	22511987	22518243	-5.90689
hs8	22862196	22866862	-5.96347
hs8	22992534	23020797	-7.88813
hs8	23051813	23061541	-6.50621
hs8	23063715	23070595	-5.57592
hs8	23105241	23119514	-6.62644
hs8	23147264	23151211	-5.66959
hs8	23289917	23307193	-6.59096
hs8	23400060	23403158	-5.91886
hs8	25101020	25113874	-6.45779
hs8	25166268	25177189	-6.87774
hs8	25211438	25244117	-7.82909
hs8	25244432	25250351	-6.20945
hs8	25250457	25256976	-6.37504
hs8	25263483	25271050	-0.826569
hs8	25275560	25282812	-5.87036
hs8	25282825	25305293	-6.96924
hs8	25307348	25312058	-6.02459
hs8	25317516	25339116	-6.83162
hs8	25339320	25350775	-7.02791
hs8	25356738	25365978	-6.03782
hs8	26204831	26228924	-6.29462
hs8	26248289	26253411	-6.10434
hs8	26264986	26268742	-6.00675
hs8	26439447	26450086	-6.27798
hs8	26480316	26490107	-6.74819
hs8	26490212	26498141	-6.50938
hs8	26499382	26515844	-7.28448
hs8	27143071	27157222	-7.21626
hs8	27160355	27164169	-6.11686
hs8	27164358	27167330	-5.38543
hs8	27355096	27370573	-6.65392
hs8	27392902	27398408	-5.89966
hs8	27453982	27460795	-6.86295
hs8	27460940	27468679	-6.61912
hs8	27592145	27601553	-5.67525
hs8	27633280	27636162	-5.71699
hs8	27644994	27652410	-0.582511
hs8	27655937	27659420	-5.62352
hs8	27664526	27670131	-5.95187
hs8	27672178	27681568	-6.3837
hs8	27681772	27686170	-5.70598
hs8	27687720	27692316	-5.77347
hs8	27952710	27960309	-1.26828
hs8	27975396	27981298	-5.60585
hs8	27986136	27993928	-5.56986
hs8	27994205	28008025	-6.41109
hs8	28012030	28022260	-6.53761
hs8	28023089	28040591	-6.15785
hs8	28041094	28048644	-5.82273
hs8	28212400	28214929	-6.3837
hs8	28572457	28576758	-6.3837
hs8	28588304	28591723	-5.853
hs8	28594036	28602274	-6.3837
hs8	28624154	28627980	-6.00675
hs8	28677779	28680286	-5.87036
hs8	28710957	28717239	-5.94953
hs8	28764749	28767770	-6
hs8	28826629	28829754	-5.94017
hs8	28855170	28859097	-6.05094
hs8	28875104	28880024	-5.81762
hs8	28902245	28905133	-5.8679
hs8	28905447	28913426	-6.13134
hs8	28962380	28977633	-6.2075
hs8	28979237	28994514	-6.1127
hs8	29030292	29035174	-6.16591
hs8	29036318	29040201	-5.47249
hs8	29040246	29047930	-5.6837
hs8	29097798	29103641	-5.97728
hs8	29104131	29109072	-5.78398
hs8	29919980	29933269	-6.69905
hs8	29959173	29968202	-6.54226
hs8	30021499	30025749	-5.47573
hs8	30031392	30043823	-6.2724
hs8	30243090	30264635	-6.55152
hs8	30295398	30307840	-6.10643
hs8	30326255	30330375	-5.65821
hs8	30330402	30340471	-6.01346
hs8	30361512	30370451	-5.92837
hs8	30394391	30411502	-6.59096
hs8	30411613	30439424	-6.41109
hs8	30449214	30456754	-5.83289
hs8	30463007	30474113	-5.56986
hs8	30482553	30486668	-5.96347
hs8	30487508	30493123	-5.83036
hs8	30498222	30503464	-5.67807
hs8	30507561	30512683	-6.33807
hs8	30533386	30576551	-7.4271
hs8	30640634	30658271	-7.06501
hs8	30945041	30952816	-5.33628
hs8	33227989	33231780	-6.19771
hs8	33244779	33247504	-5.61471
hs8	33302585	33319900	-6.85175
hs8	33344371	33368010	-7.37764
hs8	33405208	33411940	-6.00675
hs8	33412801	33416885	-5.96347
hs8	37554189	37557973	-6.79701
hs8	37596999	37604746	-5.6837
hs8	37604957	37612724	-5.72247
hs8	37621618	37627219	-6.28725
hs8	37628740	37637159	-6.2075
hs8	37701439	37706755	-7.43962
hs8	37718702	37722284	-6.24413
hs8	37723114	37730991	-6.24413
hs8	37731024	37735471	-6.16993
hs8	37893145	37901073	-6.73064
hs8	37907441	37913247	-5.49506
hs8	37914160	37920245	-1.30959
hs8	37964149	37991735	-6.88387
hs8	37991856	37997821	-6.14975
hs8	38019403	38032166	-6.91049
hs8	38049156	38060502	-6.47897
hs8	38064236	38073986	-6.98641
hs8	38092978	38115153	-6.72792
hs8	38116429	38125937	-6.1416
hs8	38131468	38141232	-5.86542
hs8	38142752	38150018	-5.95187
hs8	38158990	38164741	-6.32193
hs8	38168525	38180847	-5.60585
hs8	38181976	38190789	-5.93782
hs8	38191021	38196564	-5.91169
hs8	38203463	38206358	-6.19967
hs8	38270001	38273598	-5.77347
hs8	38274064	38288019	-6.3837
hs8	38310091	38315873	-6.16993
hs8	38656071	38660621	-5.39917
hs8	38665503	38671809	-5.91886
hs8	38675711	38679583	-6.08108
hs8	38681845	38686453	-5.57289
hs8	38694578	38708001	-6.2075
hs8	38775066	38777355	-6.27984
hs8	38809371	38812594	-5.61471
hs8	38847052	38853186	-6.36107
hs8	38861548	38888645	-7.06932
hs8	38896454	38923923	-6.4822
hs8	41354189	41360979	-6.64097
hs8	41387865	41391050	-5.82782
hs8	41392760	41398633	-6.04876
hs8	41441034	41445277	-6.2114
hs8	41452942	41460953	-6.40769
hs8	41464597	41480163	-6.65105
hs8	41788150	41802945	-6.93428
hs8	41826885	41840272	-6.2384
hs8	41883669	41888492	-5.27053
hs8	41901107	41907686	-6.63372
hs8	42011343	42015704	-5.42962
hs8	42015738	42029143	-6.16591
hs8	42147309	42152321	-5.55459
hs8	42161016	42165058	-5.91169
hs8	42170761	42175449	-6.24413
hs8	42175551	42181677	-5.93074
hs8	42186306	42189567	-6.0268
hs8	42201052	42216590	-5.80478
hs8	42217529	42223302	-5.57289
hs8	42227102	42230697	-5.51412
hs8	42251160	42264267	-7.04658
hs8	42283632	42304583	-6.27984
hs8	42318122	42323857	-5.96347
hs8	42327472	42330920	-6.44791
hs8	42362583	42365648	-5.61176
hs8	42386849	42392751	-6.17592
hs8	42414261	42417760	-6.04876
hs8	42691529	42695842	-6.62936
hs8	42715830	42720552	-5.72792
hs8	42765162	42769907	-5.46923
hs8	42779770	42790407	-6.2075
hs8	42790731	42794841	-6.12928
hs8	42796318	42825454	-7.09592
hs8	42826911	42850335	-6.76553
hs8	42862022	42878139	-6.46271
hs8	42915438	42942326	-7.2114
hs8	42951473	42967850	-8.35359
hs8	42974905	42982238	-1.64428
hs8	43016216	43018358	-6.08958
hs8	48195059	48202349	-6.12928
hs8	48202980	48208384	-6.21335
hs8	48311613	48314399	-5.66107
hs8	48361607	48365043	-5.55152
hs8	48373486	48378329	-5.74147
hs8	48395826	48399137	-5.81506
hs8	48464976	48467948	-5.91886
hs8	48708698	48716948	5.87283
hs8	48820247	48833440	-0.880873
hs8	48860909	48871524	-1.4906
hs8	48873885	48891150	-1.63892
hs8	48929940	48941531	-5.74953
hs8	48955190	48975507	-6.61324
hs8	52741509	52745730	-5.60585
hs8	52778044	52783377	-5.22882
hs8	53535174	53541757	-5.43296
hs8	53565121	53567898	-5.55152
hs8	53568163	53581509	-5.98413
hs8	53628067	53632779	-5.58195
hs8	54647825	54653542	-6.06824
hs8	54661068	54669578	-5.77347
hs8	54678881	54685359	-5.27798
hs8	54685429	54689654	-6.48382
hs8	54697778	54700861	-5.88996
hs8	54707002	54710762	-6.00899
hs8	54711353	54718559	-6.03782
hs8	54738449	54754558	-6.38543
hs8	54872591	54876594	-5.61471
hs8	54876791	54879572	-5.60585
hs8	54880026	54888794	-5.50779
hs8	54957710	54971590	-6.54689
hs8	54972346	54977876	-5.6837
hs8	54988914	54996707	-6.34163
hs8	54997422	55013146	-7.00899
hs8	55048401	55064206	-7.3443
hs8	56651041	56658252	-5.3505
hs8	56660293	56662844	-5.87036
hs8	56671992	56677000	-6.32193
hs8	56687485	56692443	-5.853
hs8	56692578	56727127	-6.85175
hs8	56982941	56986996	-6.76421
hs8	57078634	57080633	-6.28355
hs8	57126436	57131654	-6.61176
hs8	57873875	57882200	-6.70183
hs8	57884255	57894449	-6.30743
hs8	58912467	58924328	-6.6014
hs8	59057928	59060954	-5.72247
hs8	59328673	59332867	-5.82528
hs8	59334459	59340070	-6.28725
hs8	59346881	59350146	-5.54226
hs8	59351486	59355894	-5.71149
hs8	59476888	59483232	-5.52669
hs8	59483267	59500890	-5.6865
hs8	59505867	59513397	-5.72247
hs8	61470659	61478336	-6.1375
hs8	61493172	61520688	-6.88264
hs8	61522706	61528084	-5.10434
hs8	61530439	61535668	-5.93546
hs8	61653599	61656659	-6.1375
hs8	61691391	61699355	-6.19377
hs8	61708606	61718369	-5.60585
hs8	61719827	61727501	-6.32193
hs8	61760098	61770983	-1.65842
hs8	62416695	62419964	-5.82273
hs8	62420664	62441550	-6.47897
hs8	62448821	62461835	-5.95652
hs8	62462140	62470110	-5.98185
hs8	62470202	62475917	-6.27984
hs8	62477970	62483760	-5.95884
hs8	62487142	62491071	-5.91169
hs8	62491318	62498644	-6.80349
hs8	62518398	62526497	-5.54844
hs8	62528158	62532723	-5.3147
hs8	62535741	62566657	-6.63081
hs8	62572479	62601780	-6.50621
hs8	62603812	62616319	-5.49185
hs8	63933682	63940284	-5.91409
hs8	64082060	64093093	-6.69905
hs8	64093921	64106503	-1.44108
hs8	64120008	64127965	-6.2075
hs8	66513972	66528711	-6.56986
hs8	66529309	66541937	-6.93192
hs8	66568420	66573487	-6.10224
hs8	66581969	66587667	-5.95652
hs8	66594339	66597283	-5.75489
hs8	66605238	66612186	-5.57894
hs8	66616235	66623813	-6.47897
hs8	66630176	66637654	-5.54844
hs8	66644194	66649031	-5.49506
hs8	66656539	66660326	-5.45286
hs8	66685948	66694906	-5.74416
hs8	67544128	67548296	-6.40088
hs8	67560014	67564984	-6.02459
hs8	67565900	67571219	-5.56071
hs8	67571354	67575723	-5.77347
hs8	67588168	67591292	-6.1819
hs8	67650594	67652958	-6.00675
hs8	67705454	67708559	-5.46597
hs8	67833220	67836844	-6.38198
hs8	67953625	67972987	-7.77017
hs8	67985917	67994673	-6.38024
hs8	67997522	68000958	-5.99322
hs8	68001052	68009263	-5.76818
hs8	68027456	68037510	-5.51728
hs8	68043278	68048867	-5.61471
hs8	68070081	68078920	-6
hs8	68086137	68089905	-5.86542
hs8	68104197	68110214	-5.91409
hs8	68110483	68118496	-6.04876
hs8	68120866	68125501	-5.85549
hs8	68125606	68131789	-6.08958
hs8	68134375	68142136	-5.91409
hs8	68146394	68152223	-5.78921
hs8	68158774	68168081	-5.63517
hs8	68174424	68180609	-5.85798
hs8	68196848	68201241	-5.97269
hs8	68201806	68214321	-5.42626
hs8	71023172	71027878	-5.82528
hs8	71028851	71047296	-6.82782
hs8	71047418	71058267	-6.27984
hs8	71065843	71070884	-6.27426
hs8	71071418	71076529	-5.87036
hs8	71077175	71087834	-5.8679
hs8	71118629	71123577	-5.83794
hs8	71488373	71496904	-1.3816
hs8	71498189	71518760	-7.04658
hs8	71546971	71557164	-6.54071
hs8	71567476	71574782	-6.32373
hs8	73925552	73943021	-6.73606
hs8	73943255	73947381	-5.41616
hs8	73950011	73955283	-6.95187
hs8	73955478	73962690	-5.49185
hs8	73966184	73969469	-6.99548
hs8	74199703	74205752	-7.17393
hs8	74230314	74232717	-5.87036
hs8	74476041	74478252	-5.98868
hs8	74714945	74724010	-6.13134
hs8	74729596	74743765	-5.93074
hs8	74857308	74874628	-6.50938
hs8	74874737	74878638	-5.63807
hs8	74879872	74883065	-5.40259
hs8	74890091	74895607	-6.74416
hs8	75271896	75277498	-5.86542
hs8	77892136	77901215	-6.27984
hs8	79594026	79596427	-5.82273
hs8	80905688	80915977	-5.29278
hs8	80961309	80965321	-5.90689
hs8	80972405	80975646	-5.44956
hs8	81060859	81066605	-6.3345
hs8	81424009	81429597	-5.77347
hs8	81429740	81433726	-6.2817
hs8	81596988	81600219	-5.74953
hs8	81767739	81772184	-5.53916
hs8	82587437	82594199	-0.498266
hs8	82611877	82617258	-5.59395
hs8	82620928	82630510	-0.734794
hs8	82635854	82638094	-5.848
hs8	82667309	82672910	-5.46271
hs8	82713390	82716751	-5.75489
hs8	86120146	86131517	-6.56071
hs8	86170736	86174994	-6.1334
hs8	86180551	86190613	-5.77873
hs8	87357348	87363082	-5.83036
