hs7	111435063	111439766	6.39
hs7	111447813	111451730	4.71
hs7	111458525	111463045	5.68
hs7	111471065	111475745	4.60
hs7	111485768	111488847	5.26
hs7	111499570	111504399	4.63
hs7	111504506	111513387	5.73
hs7	111513837	111518003	4.49
hs7	111518137	111520258	6.99
hs7	111531992	111542828	7.02
hs7	111544968	111548061	4.79
hs7	111571674	111589218	8.32
hs7	111632058	111635299	4.03
hs7	111926533	111933238	4.31
hs7	111936080	111942388	3.68
hs7	111947926	111950962	6.00
hs7	111956195	111971585	6.44
hs7	111976491	111985357	6.22
hs7	112093716	112117949	12.61
hs7	112467521	112471389	4.26
hs7	115882171	115886467	8.17
hs7	115887960	115893513	4.92
hs7	116333712	116348345	6.41
hs7	116379100	116385402	5.75
hs7	116394846	116407103	7.10
hs7	116435194	116439288	5.93
hs7	116511166	116517095	4.44
hs7	117825568	117833396	6.84
hs7	120592323	120598165	7.88
hs7	120604100	120616286	7.29
hs7	120738692	120743709	6.71
hs7	120992324	121005627	7.83
hs7	121009282	121014215	5.10
hs7	121015006	121020477	8.92
hs7	121751943	121757227	5.60
hs7	122215449	122217736	4.80
hs7	122252428	122257744	5.49
hs7	122372912	122377592	4.73
hs7	122415064	122420476	8.05
hs7	122426363	122429710	5.39
hs7	122465349	122469329	4.95
hs7	122490853	122494819	5.92
hs7	122507289	122512747	5.52
hs7	123184833	123191740	7.23
hs7	123326873	123341919	14.04
hs7	123342045	123350353	9.64
hs7	124463068	124467613	5.42
hs7	124485840	124489817	4.19
hs7	124529001	124538271	5.49
hs7	127007017	127018539	6.33
hs7	127020714	127031303	6.68
hs7	127229135	127232372	6.46
hs7	127293730	127307128	7.49
hs7	127308165	127323869	6.52
hs7	127403905	127408826	6.34
hs7	127443594	127453596	5.57
hs7	127474445	127479821	6.52
hs7	127480626	127491369	4.77
hs7	127494745	127500075	4.47
hs7	127500168	127509439	3.64
hs7	127524047	127538390	9.70
hs7	127567967	127574970	8.07
hs7	127575056	127589306	6.03
hs7	127613320	127620341	5.67
hs7	127627010	127634942	6.58
hs7	127635963	127639792	4.37
hs7	127651375	127656192	4.29
hs7	127658739	127662344	5.47
hs7	127695065	127698585	4.99
hs7	127942998	127981933	15.90
hs7	128033881	128043623	6.71
hs7	128118198	128124231	11.89
hs7	128125785	128129870	6.14
hs7	128132707	128138721	6.90
hs7	128173192	128177341	5.26
hs7	128177629	128188967	7.52
hs7	128213824	128216356	7.10
hs7	128229441	128234857	8.44
hs7	128254749	128274297	11.12
hs7	128278418	128284714	5.37
hs7	128290554	128294943	6.52
hs7	128380367	128413593	19.72
hs7	128592418	128602006	9.01
hs7	128667978	128682141	7.69
hs7	128686194	128690757	4.58
hs7	128844684	128853456	8.59
hs7	129083983	129087139	4.41
hs7	129093527	129102182	5.56
hs7	129247041	129250444	6.36
hs7	129296264	129302960	13.17
hs7	129310809	129316090	4.48
hs7	129329447	129334859	4.80
hs7	129348272	129353372	7.86
hs7	129356120	129359571	5.65
hs7	129365641	129372017	4.80
hs7	129473102	129479053	6.33
hs7	129657125	129670670	14.68
hs7	129670819	129673869	5.37
hs7	129717634	129719464	7.76
hs7	129759456	129768232	6.54
hs7	129768266	129772970	7.29
hs7	129801164	129816045	9.54
hs7	129816317	129826621	8.29
hs7	129828612	129834283	5.61
hs7	129835516	129844384	11.66
hs7	130135799	130141471	5.13
hs7	130142019	130149186	4.46
hs7	130291264	130298872	5.18
hs7	130344414	130348119	4.31
hs7	130560396	130576934	9.69
hs7	130577186	130592015	7.22
hs7	130592062	130597250	4.60
hs7	130600460	130610167	6.14
hs7	130610208	130616111	4.06
hs7	130657762	130662784	5.96
hs7	130686592	130688938	6.26
hs7	130757175	130761111	4.91
hs7	130784976	130789552	5.73
hs7	131017057	131025489	6.34
hs7	131070619	131076320	5.19
hs7	131081156	131090224	5.81
hs7	131091711	131105960	7.49
hs7	131112765	131138499	8.62
hs7	131146185	131157784	6.36
hs7	132478149	132481921	4.59
hs7	132656286	132660501	6.46
hs7	132750660	132755827	6.11
hs7	132959149	132964972	8.02
hs7	132972685	132978890	5.55
hs7	132989627	132994381	5.52
hs7	133003443	133006998	4.22
hs7	133022885	133025561	5.63
hs7	133603627	133608068	4.94
hs7	134125256	134137253	11.12
hs7	134214249	134221679	4.99
hs7	134578004	134583501	8.80
hs7	134595390	134603695	4.77
hs7	134604893	134611723	6.05
hs7	134612320	134652633	18.32
hs7	134672456	134675788	4.22
hs7	134677210	134681434	5.39
hs7	134683001	134688264	5.13
hs7	134839691	134844051	5.70
hs7	134845114	134848485	7.86
hs7	134848605	134854725	11.18
hs7	134858427	134892450	21.19
hs7	135076888	135081068	6.95
hs7	135119391	135123858	4.00
hs7	135357760	135363553	4.41
hs7	135611255	135615434	5.04
hs7	135628875	135637592	7.02
hs7	135654012	135660110	4.04
hs7	137543904	137555244	5.73
hs7	137557919	137614650	19.76
hs7	137635612	137645263	5.05
hs7	137645546	137652083	4.83
hs7	137660864	137670973	7.02
hs7	137679168	137685298	3.93
hs7	137753262	137762497	5.44
hs7	137775460	137779748	4.09
hs7	137847464	137853494	8.83
hs7	137901758	137907050	4.50
hs7	137922356	137925190	6.22
hs7	137931053	137933896	5.19
hs7	137938156	137942448	5.69
hs7	137973396	137976254	4.96
hs7	138026503	138029326	4.75
hs7	138032992	138037111	6.91
hs7	138113617	138118166	5.07
hs7	138145384	138161069	5.79
hs7	138162600	138171127	4.90
hs7	138173716	138217909	15.51
hs7	138217935	138273192	25.24
hs7	138706282	138714993	8.82
hs7	138715150	138719441	6.71
hs7	138779820	138784352	5.75
hs7	138966532	138973449	7.02
hs7	139046674	139055006	5.04
hs7	139058355	139109420	12.89
hs7	139257154	139261329	8.06
hs7	139263056	139306125	10.17
hs7	139308731	139317705	9.73
hs7	139367677	139379603	7.48
hs7	139405062	139417756	10.74
hs7	139426164	139430014	4.77
hs7	139460437	139464803	3.82
hs7	139467643	139472027	5.53
hs7	139751182	139755290	4.36
hs7	139786415	139803523	15.85
hs7	139807351	139839873	12.27
hs7	139843971	139849483	3.85
hs7	139854553	139862207	5.38
hs7	139871410	139875195	5.13
hs7	140033376	140036780	4.92
hs7	140039582	140046019	6.31
hs7	140046208	140053256	7.29
hs7	140053395	140058712	5.56
hs7	140075187	140082941	8.06
hs7	140152543	140162978	11.32
hs7	140163300	140172449	9.01
hs7	140400836	140407764	7.67
hs7	140435832	140440366	4.81
hs7	140491624	140495774	5.75
hs7	140498792	140503409	7.23
hs7	140543843	140548846	5.22
hs7	140707586	140711619	5.83
hs7	141254794	141260414	7.10
hs7	141273701	141277971	7.07
hs7	141291772	141298844	4.65
hs7	141310331	141314086	7.08
hs7	141321444	141326568	5.73
hs7	141341127	141344045	7.98
hs7	141348980	141354280	3.78
hs7	141383274	141386813	5.18
hs7	141438637	141460970	17.62
hs7	141461030	141465749	6.52
hs7	141474575	141480083	6.71
hs7	142961483	142967171	8.82
hs7	142987173	143005394	17.70
hs7	143079380	143083660	5.80
hs7	143083869	143089523	8.25
hs7	143571527	143578906	9.52
hs7	143584225	143587812	4.72
hs7	148426685	148441107	8.62
hs7	148450145	148472979	7.44
hs7	148473283	148476697	5.56
hs7	148476733	148499193	12.66
hs7	148502975	148519451	7.23
hs7	148520530	148530390	7.52
hs7	148698323	148724470	16.69
hs7	148766720	148771975	7.48
hs7	148825885	148830381	9.00
hs7	148849784	148855351	8.59
hs7	148856799	148879351	13.03
hs7	148894110	148923092	16.19
hs7	148946364	148952512	10.17
hs7	148961861	148966733	6.90
hs7	148972136	148976329	6.33
hs7	149128302	149135122	8.44
hs7	149140147	149154695	13.04
hs7	149169667	149192732	11.70
hs7	149243553	149250746	7.52
hs7	149254105	149259856	5.75
hs7	149262668	149268754	7.95
hs7	149274904	149290978	7.50
hs7	149291888	149320257	13.82
hs7	149417605	149422189	8.63
hs7	149572380	149578109	5.56
hs7	150021159	150031151	12.55
hs7	150066443	150072340	13.80
hs7	150760519	150775240	14.39
hs7	150814477	150819060	6.71
hs7	150819725	150822898	6.52
hs7	150824352	150828519	4.99
hs7	150830472	150833496	5.37
hs7	150910242	150923208	11.32
hs7	150930869	150936795	9.01
hs7	151041316	151045714	5.84
hs7	151047593	151060168	6.40
hs7	151160521	151188746	10.40
hs7	151813936	151823177	7.89
hs7	151894879	151899894	4.32
hs7	151916221	151920363	4.46
hs7	151946256	151951492	3.84
hs7	152001954	152010178	6.46
hs7	152022250	152028575	5.75
hs7	152043697	152048631	4.89
hs7	152343169	152348055	6.90
hs7	152351856	152359538	6.68
hs7	152363689	152370488	7.44
hs7	154770161	154775712	5.82
hs7	154778740	154792009	12.38
hs7	155432924	155436380	5.98
hs7	155438655	155442730	8.33
hs7	155456566	155463902	3.76
hs7	155463925	155479913	5.54
hs7	155488860	155525096	14.76
hs7	155525664	155553898	16.98
hs7	155554296	155574870	10.18
hs7	155756272	155759084	4.99
hs7	156466274	156477551	5.65
hs7	156487608	156492100	6.14
hs7	156523631	156529404	5.00
hs7	156545659	156549574	4.93
hs7	156550124	156556397	9.72
hs7	156622987	156627300	7.33
hs7	156649540	156656867	10.04
hs7	156663744	156666517	6.41
hs7	156743836	156765520	19.08
hs7	156932605	156941428	4.92
hs7	157015046	157030221	7.24
hs7	157038592	157064570	12.08
hs7	157150055	157168161	12.72
hs7	157173072	157186301	9.26
hs7	158385141	158388227	4.80
hs7	158429638	158451974	9.97
hs7	158452233	158458909	8.46
hs7	158461012	158495840	10.42
hs7	158525277	158543960	8.82
hs7	158546126	158561006	7.06
hs7	158563927	158572006	4.02
hs7	158705401	158708935	5.99
hs8	170155	177233	6.14
hs8	178339	180948	7.10
hs8	185809	188758	6.33
hs8	192566	196561	4.10
hs8	362309	368236	10.17
hs8	399396	405726	6.71
hs8	407334	412831	6.12
hs8	412890	417115	5.48
hs8	417178	430007	8.82
hs8	447123	450177	5.95
hs8	458371	467278	8.98
hs8	477546	481960	4.77
hs8	621404	624499	6.36
hs8	639025	643153	6.71
hs8	654379	664258	14.77
hs8	664523	666557	12.85
hs8	672304	676629	5.37
hs8	1717273	1725481	11.89
hs8	1727916	1732216	5.33
hs8	6265897	6279709	7.77
hs8	6287773	6306483	8.00
hs8	6337592	6341198	7.31
hs8	6581078	6586350	4.03
hs8	6586624	6598175	6.99
hs8	6598672	6603199	4.70
hs8	6603997	6615843	6.56
hs8	8091632	8094850	5.96
hs8	8174211	8243926	28.42
hs8	8640690	8644435	4.99
hs8	8644742	8648101	5.37
hs8	8650380	8655921	9.78
hs8	8667768	8670435	5.75
hs8	8717716	8726291	10.58
hs8	8736585	8740796	4.46
hs8	9436432	9441173	5.59
hs8	9441465	9445568	4.70
hs8	9459015	9463085	4.51
hs8	9505818	9513882	9.40
hs8	9543158	9548541	3.89
hs8	9562543	9572091	4.77
hs8	9576456	9580530	5.30
hs8	9580589	9587265	4.72
hs8	9587382	9594243	12.66
hs8	9603759	9617133	7.65
hs8	9618205	9629057	11.35
hs8	9633022	9637999	7.58
hs8	9640715	9644023	4.13
hs8	10685197	10693364	9.21
hs8	11151633	11171279	11.11
hs8	11171773	11179406	6.18
hs8	11564304	11569532	8.67
hs8	11579668	11585350	3.95
hs8	11605690	11618038	6.26
hs8	11640440	11643920	4.80
hs8	11665678	11675026	12.62
hs8	11676546	11723477	15.39
hs8	12406240	12410877	5.62
hs8	12579095	12584141	6.32
hs8	12584944	12590593	5.15
hs8	12590861	12601076	5.45
hs8	12939659	12954178	29.67
hs8	12954220	12975673	16.63
hs8	12984234	12990004	3.57
hs8	12998711	13002793	4.16
hs8	13008894	13013264	6.77
hs8	13016582	13020586	4.08
hs8	13042838	13045964	6.52
hs8	13046134	13050464	4.47
hs8	13070771	13074809	4.31
hs8	13085783	13090430	4.87
hs8	13098580	13101786	4.70
hs8	13106254	13111712	5.90
hs8	13115653	13128600	6.62
hs8	16894071	16897380	6.74
hs8	16900286	16904384	6.00
hs8	17356772	17363644	4.90
hs8	17365673	17369989	6.05
hs8	17372753	17381608	5.90
hs8	17383090	17386692	4.39
hs8	17392581	17398308	3.77
hs8	17399588	17425422	11.49
hs8	17498484	17514951	11.73
hs8	17515482	17519394	6.29
hs8	17559416	17575011	8.85
hs8	17576091	17582337	8.60
hs8	17584243	17617080	11.46
hs8	17646909	17652481	4.28
hs8	17718713	17740406	19.95
hs8	17741593	17751338	12.15
hs8	17759846	17773364	12.24
hs8	17860049	17888724	13.41
hs8	18486674	18490341	4.17
hs8	19180502	19185096	4.41
hs8	19189733	19197905	9.01
hs8	19217839	19221920	6.09
hs8	19230602	19234642	5.22
hs8	19249616	19253746	6.47
hs8	19675880	19707208	17.65
hs8	20061574	20080877	16.09
hs8	21890354	21894712	3.98
hs8	21924313	21935545	10.24
hs8	21953401	21960191	9.97
hs8	21995180	21998707	5.79
hs8	22030868	22035432	6.14
hs8	22103542	22113106	15.62
hs8	22225162	22280621	15.57
hs8	22332152	22336443	4.06
hs8	22338881	22342221	5.05
hs8	22374561	22382064	7.47
hs8	22384417	22388341	4.77
hs8	22414246	22431428	13.04
hs8	22462810	22479417	19.95
hs8	22491037	22495064	6.33
hs8	22511988	22518243	5.90
hs8	22862197	22866862	6.14
hs8	22992535	23020797	23.59
hs8	23051814	23061541	8.99
hs8	23063716	23070595	4.67
hs8	23105242	23119514	9.78
hs8	23147265	23151211	4.99
hs8	23289918	23307193	9.54
hs8	23400061	23403158	5.95
hs8	25101021	25113874	8.69
hs8	25166269	25177189	11.66
hs8	25211439	25244117	22.64
hs8	25244433	25250351	7.30
hs8	25250458	25256976	8.20
hs8	25257581	25272715	10.96
hs8	25275561	25282812	5.75
hs8	25282826	25305293	12.43
hs8	25307349	25312058	6.41
hs8	25317517	25339116	11.29
hs8	25339321	25350775	12.95
hs8	25356739	25365978	6.47
hs8	26204832	26228924	7.75
hs8	26248290	26253411	6.78
hs8	26264987	26268742	6.33
hs8	26439448	26450086	7.66
hs8	26480317	26490107	10.65
hs8	26490213	26498141	9.01
hs8	26499383	26515844	15.49
hs8	27143072	27157222	14.77
hs8	27160356	27164169	6.84
hs8	27164359	27167330	4.08
hs8	27355097	27370573	9.97
hs8	27392903	27398408	5.87
hs8	27453983	27460795	11.54
hs8	27460941	27468679	9.73
hs8	27592146	27601553	5.01
hs8	27633281	27636162	5.16
hs8	27638946	27655625	8.82
hs8	27655938	27659420	4.83
hs8	27664527	27670131	6.09
hs8	27672179	27681568	8.25
hs8	27681773	27686170	5.12
hs8	27687721	27692316	5.37
hs8	27952229	27975277	19.27
hs8	27975397	27981298	4.77
hs8	27986137	27993928	4.65
hs8	27994206	28008025	8.41
hs8	28012031	28022260	9.19
hs8	28023090	28040591	7.04
hs8	28041095	28048644	5.56
hs8	28212401	28214929	8.25
hs8	28572458	28576758	8.25
hs8	28588305	28591723	5.68
hs8	28594037	28602274	8.25
hs8	28624155	28627980	6.33
hs8	28677780	28680286	5.75
hs8	28710958	28717239	6.08
hs8	28764750	28767770	6.30
hs8	28826630	28829754	6.04
hs8	28855171	28859097	6.53
hs8	28875105	28880024	5.54
hs8	28902246	28905133	5.74
hs8	28905448	28913426	6.91
hs8	28962381	28977633	7.29
hs8	28979238	28994514	6.82
hs8	29030293	29035174	7.08
hs8	29036319	29040201	4.34
hs8	29040247	29047930	5.04
hs8	29097799	29103641	6.20
hs8	29104132	29109072	5.41
hs8	29919981	29933269	10.29
hs8	29959174	29968202	9.22
hs8	30021500	30025749	4.35
hs8	30031393	30043823	7.63
hs8	30243091	30264635	9.28
hs8	30295399	30307840	6.79
hs8	30326256	30330375	4.95
hs8	30330403	30340471	6.36
hs8	30361513	30370451	5.99
hs8	30394392	30411502	9.54
hs8	30411614	30439424	8.41
hs8	30449215	30456754	5.60
hs8	30463008	30474113	4.65
hs8	30482554	30486668	6.14
hs8	30487509	30493123	5.59
hs8	30498223	30503464	5.02
hs8	30507562	30512683	7.99
hs8	30533387	30576551	17.11
hs8	30640635	30658271	13.29
hs8	30945042	30952816	3.94
hs8	33227990	33231780	7.24
hs8	33244780	33247504	4.80
hs8	33302586	33319900	11.45
hs8	33344372	33368010	16.53
hs8	33405209	33411940	6.33
hs8	33412802	33416885	6.14
hs8	37554190	37557973	11.02
hs8	37597000	37604746	5.04
hs8	37604958	37612724	5.18
hs8	37621619	37627219	7.71
hs8	37628741	37637159	7.29
hs8	37701440	37706755	17.26
hs8	37718703	37722284	7.48
hs8	37723115	37730991	7.48
hs8	37731025	37735471	7.10
hs8	37893146	37901073	10.52
hs8	37907442	37913247	4.41
hs8	37913657	37920318	16.88
hs8	37964150	37991735	11.71
hs8	37991857	37997821	7.00
hs8	38019404	38032166	11.93
hs8	38049157	38060502	8.82
hs8	38064237	38073986	12.58
hs8	38092979	38115153	10.50
hs8	38116430	38125937	6.96
hs8	38131469	38141232	5.73
hs8	38142753	38150018	6.09
hs8	38158991	38164741	7.90
hs8	38168526	38180847	4.77
hs8	38181977	38190789	6.03
hs8	38191022	38196564	5.92
hs8	38203464	38206358	7.25
hs8	38270002	38273598	5.37
hs8	38274065	38288019	8.25
hs8	38310092	38315873	7.10
hs8	38656072	38660621	4.12
hs8	38665504	38671809	5.95
hs8	38675712	38679583	6.67
hs8	38681846	38686453	4.66
hs8	38694579	38708001	7.29
hs8	38775067	38777355	7.67
hs8	38809372	38812594	4.80
hs8	38847053	38853186	8.12
hs8	38861549	38888645	13.33
hs8	38896455	38923923	8.84
hs8	41354190	41360979	9.88
hs8	41387866	41391050	5.58
hs8	41392761	41398633	6.52
hs8	41441035	41445277	7.31
hs8	41452943	41460953	8.39
hs8	41464598	41480163	9.95
hs8	41788151	41802945	12.13
hs8	41826886	41840272	7.45
hs8	41883670	41888492	3.76
hs8	41901108	41907686	9.83
hs8	42011344	42015704	4.21
hs8	42015739	42029143	7.08
hs8	42147310	42152321	4.60
hs8	42161017	42165058	5.92
hs8	42170762	42175449	7.48
hs8	42175552	42181677	6.00
hs8	42186307	42189567	6.42
hs8	42201053	42216590	5.49
hs8	42217530	42223302	4.66
hs8	42227103	42230697	4.47
hs8	42251161	42264267	13.12
hs8	42283633	42304583	7.67
hs8	42318123	42323857	6.14
hs8	42327473	42330920	8.63
hs8	42362584	42365648	4.79
hs8	42386850	42392751	7.13
hs8	42414262	42417760	6.52
hs8	42691530	42695842	9.80
hs8	42715831	42720552	5.20
hs8	42765163	42769907	4.33
hs8	42779771	42790407	7.29
hs8	42790732	42794841	6.90
hs8	42796319	42825454	13.58
hs8	42826912	42850335	10.78
hs8	42862023	42878139	8.72
hs8	42915439	42942326	14.72
hs8	42951474	42967850	32.61
hs8	42969048	42987733	25.57
hs8	43016217	43018358	6.71
hs8	48195060	48202349	6.90
hs8	48202981	48208384	7.32
hs8	48311614	48314399	4.96
hs8	48361608	48365043	4.59
hs8	48373487	48378329	5.25
hs8	48395827	48399137	5.53
hs8	48464977	48467948	5.95
hs8	48819961	48871937	17.31
hs8	48873903	48891961	19.34
hs8	48929941	48941531	5.28
hs8	48955191	48975507	9.69
hs8	52741510	52745730	4.77
hs8	52778045	52783377	3.65
hs8	53535175	53541757	4.22
hs8	53565122	53567898	4.59
hs8	53568164	53581509	6.23
hs8	53628068	53632779	4.69
hs8	54647826	54653542	6.61
hs8	54661069	54669578	5.37
hs8	54678882	54685359	3.78
hs8	54685430	54689654	8.85
hs8	54697779	54700861	5.83
hs8	54707003	54710762	6.34
hs8	54711354	54718559	6.47
hs8	54738450	54754558	8.26
hs8	54872592	54876594	4.80
hs8	54876792	54879572	4.77
hs8	54880027	54888794	4.45
hs8	54957711	54971590	9.25
hs8	54972347	54977876	5.04
hs8	54988915	54996707	8.01
hs8	54997423	55013146	12.78
hs8	55048402	55064206	16.15
hs8	56651042	56658252	3.98
hs8	56660294	56662844	5.75
hs8	56671993	56677000	7.90
hs8	56687486	56692443	5.68
hs8	56692579	56727127	11.45
hs8	56982942	56986996	10.77
hs8	57078635	57080633	7.69
hs8	57126437	57131654	9.68
hs8	57873876	57882200	10.31
hs8	57884256	57894449	7.82
hs8	58912468	58924328	9.61
hs8	59057929	59060954	5.18
hs8	59328674	59332867	5.57
hs8	59334460	59340070	7.71
hs8	59346882	59350146	4.56
hs8	59351487	59355894	5.14
hs8	59476889	59483232	4.51
hs8	59483268	59500890	5.05
hs8	59505868	59513397	5.18
hs8	61470660	61478336	6.94
hs8	61493173	61520688	11.70
hs8	61522707	61528084	3.34
hs8	61530440	61535668	6.02
hs8	61653600	61656659	6.94
hs8	61691392	61699355	7.22
hs8	61708607	61718369	4.77
hs8	61719828	61727501	7.90
hs8	61729181	61779170	16.92
hs8	62416696	62419964	5.56
hs8	62420665	62441550	8.82
hs8	62448822	62461835	6.11
hs8	62462141	62470110	6.22
hs8	62470203	62475917	7.67
hs8	62477971	62483760	6.12
hs8	62487143	62491071	5.92
hs8	62491319	62498644	11.07
hs8	62518399	62526497	4.58
hs8	62528159	62532723	3.88
hs8	62535742	62566657	9.81
hs8	62572480	62601780	8.99
hs8	62603813	62616319	4.40
hs8	63933683	63940284	5.93
hs8	64082061	64093093	10.29
hs8	64093121	64106355	20.50
hs8	64120009	64127965	7.29
hs8	66513973	66528711	9.40
hs8	66529310	66541937	12.11
hs8	66568421	66573487	6.77
hs8	66581970	66587667	6.11
hs8	66594340	66597283	5.30
hs8	66605239	66612186	4.68
hs8	66616236	66623813	8.82
hs8	66630177	66637654	4.58
hs8	66644195	66649031	4.41
hs8	66656540	66660326	4.28
hs8	66685949	66694906	5.26
hs8	67544129	67548296	8.35
hs8	67560015	67564984	6.41
hs8	67565901	67571219	4.62
hs8	67571355	67575723	5.37
hs8	67588169	67591292	7.16
hs8	67650595	67652958	6.33
hs8	67705455	67708559	4.32
hs8	67833221	67836844	8.24
hs8	67953626	67972987	21.73
hs8	67985918	67994673	8.23
hs8	67997523	68000958	6.27
hs8	68001053	68009263	5.35
hs8	68027457	68037510	4.48
hs8	68043279	68048867	4.80
hs8	68070082	68078920	6.30
hs8	68086138	68089905	5.73
hs8	68104198	68110214	5.93
hs8	68110484	68118496	6.52
hs8	68120867	68125501	5.69
hs8	68125607	68131789	6.71
hs8	68134376	68142136	5.93
hs8	68146395	68152223	5.43
hs8	68158775	68168081	4.87
hs8	68174425	68180609	5.70
hs8	68196849	68201241	6.18
hs8	68201807	68214321	4.20
hs8	71023173	71027878	5.57
hs8	71028852	71047296	11.26
hs8	71047419	71058267	7.67
hs8	71065844	71070884	7.64
hs8	71071419	71076529	5.75
hs8	71077176	71087834	5.74
hs8	71118630	71123577	5.62
hs8	71485717	71497048	13.08
hs8	71498190	71518760	13.12
hs8	71546972	71557164	9.21
hs8	71567477	71574782	7.91
hs8	73925553	73943021	10.56
hs8	73943256	73947381	4.17
hs8	73950012	73955283	12.28
hs8	73955479	73962690	4.40
hs8	73966185	73969469	12.66
hs8	74199704	74205752	14.34
hs8	74230315	74232717	5.75
hs8	74476042	74478252	6.25
hs8	74714946	74724010	6.91
hs8	74729597	74743765	6.00
hs8	74857309	74874628	9.01
hs8	74874738	74878638	4.88
hs8	74879873	74883065	4.13
hs8	74890092	74895607	10.62
hs8	75271897	75277498	5.73
hs8	77892137	77901215	7.67
hs8	79594027	79596427	5.56
hs8	80905689	80915977	3.82
hs8	80961310	80965321	5.90
hs8	80972406	80975646	4.27
hs8	81060860	81066605	7.97
hs8	81424010	81429597	5.37
hs8	81429741	81433726	7.68
hs8	81596989	81600219	5.28
hs8	81767740	81772184	4.55
hs8	82569093	82596669	12.19
hs8	82611878	82617258	4.73
hs8	82621667	82632086	13.28
hs8	82635855	82638094	5.66
hs8	82667310	82672910	4.31
hs8	82713391	82716751	5.30
hs8	86120147	86131517	9.34
hs8	86170737	86174994	6.92
hs8	86180552	86190613	5.39
hs8	87357349	87363082	5.59
hs8	87486363	87491512	4.36
hs8	87493536	87501774	5.81
hs8	87505615	87512004	5.57
hs8	87515619	87519727	9.39
hs8	87542724	87555131	5.51
hs8	87555197	87570032	7.86
hs8	90775111	90790110	7.69
hs8	90791802	90804816	9.40
hs8	90921410	90932440	7.23
hs8	90932509	90939504	5.82
hs8	90944847	90951540	5.59
hs8	90951601	90958520	4.63
hs8	90987720	90994374	5.47
hs8	91055671	91059152	5.18
hs8	92026432	92031159	5.54
hs8	92083381	92111321	11.63
hs8	93963555	93966502	5.53
hs8	94715045	94719536	5.08
hs8	94721657	94725358	5.77
hs8	94743867	94751874	8.32
hs8	95388990	95393815	4.17
hs8	95407658	95414813	5.62
hs8	95474905	95480914	6.54
hs8	95499947	95512736	8.31
hs8	95516296	95520278	5.83
hs8	95520724	95535000	15.25
hs8	95535036	95553108	11.02
hs8	95553273	95556269	4.77
hs8	95738093	95742536	5.88
hs8	95743159	95750612	7.29
hs8	95750639	95754499	5.75
hs8	95776739	95798479	7.86
hs8	95839016	95872932	11.05
hs8	95936920	95957623	11.29
hs8	96040964	96066572	11.65
hs8	96067040	96072648	9.88
hs8	96165831	96167990	7.12
hs8	97242329	97246081	10.47
hs8	97250498	97271940	10.04
hs8	97284523	97291194	7.44
hs8	97326776	97329508	6.30
hs8	97330039	97338480	9.36
hs8	97340143	97348305	5.10
hs8	97509503	97517038	5.04
hs8	97540849	97545943	4.58
hs8	97547206	97552559	3.67
hs8	97553531	97558376	4.59
hs8	97572923	97576805	4.16
hs8	97604557	97623759	14.07
hs8	97691926	97697452	4.63
hs8	97722830	97726971	7.44
hs8	97803789	97808010	8.04
hs8	98154418	98158808	6.32
hs8	98160981	98168489	6.94
hs8	98170783	98174989	4.76
hs8	98176514	98181304	4.52
hs8	98671950	98675744	4.45
hs8	98697851	98716842	8.04
hs8	98724261	98739301	9.78
hs8	98817360	98821410	5.56
hs8	98821468	98832164	7.86
hs8	98836057	98842004	5.96
hs8	98861686	98865242	4.60
hs8	99052649	99057728	12.04
hs8	99131674	99171468	17.07
hs8	99542998	99545848	7.47
hs8	99681381	99684199	5.71
hs8	99795919	99799341	5.07
hs8	100027610	100033576	5.11
hs8	100074184	100078006	4.80
hs8	100471382	100474641	5.27
hs8	100886426	100891388	5.69
hs8	100891623	100904173	11.66
hs8	101236177	101243239	6.14
hs8	101244514	101249051	5.15
hs8	101251269	101256069	5.10
hs8	101292529	101315871	8.59
hs8	101530946	101540698	7.60
hs8	101541393	101545387	4.27
hs8	101561537	101566945	6.03
hs8	101710669	101733553	21.16
hs8	101931060	101962644	14.31
hs8	102201444	102205226	4.12
hs8	102205772	102214767	9.34
hs8	103389909	103394113	4.09
hs8	103660156	103665675	27.56
hs8	103838217	103872706	11.22
hs8	104052679	104056764	7.63
hs8	104314112	104320970	4.77
hs8	104336486	104338607	6.29
hs8	104409591	104420576	8.42
hs8	107681716	107687519	7.78
hs8	107690853	107702150	10.22
hs8	107707053	107710708	4.92
hs8	107717407	107725490	5.91
hs8	107730420	107734870	4.32
hs8	107750750	107758522	7.24
hs8	109211171	109223185	9.32
hs8	109223234	109259023	12.59
hs8	109459249	109472431	7.08
hs8	109480024	109493468	6.16
hs8	109498023	109501852	5.83
hs8	110236866	110241138	6.78
hs8	110249684	110258863	5.29
hs8	110281097	110289689	6.88
hs8	110289730	110294177	7.52
hs8	110298662	110304676	6.16
hs8	110304880	110310248	4.48
hs8	110322745	110326288	6.01
hs8	110331333	110335342	4.53
hs8	110347550	110357141	8.75
hs8	110562567	110578359	9.23
hs8	117655894	117664854	6.22
hs8	117664965	117671666	4.63
hs8	117730222	117738180	13.36
hs8	117756714	117765683	4.29
hs8	117779886	117785928	5.34
hs8	117857976	117877631	10.80
hs8	118535025	118539424	5.23
hs8	118541099	118547482	9.58
hs8	118808910	118821526	8.44
hs8	118822289	118825826	5.37
hs8	118826332	118835899	6.16
hs8	118836796	118849907	5.06
hs8	119107592	119118985	5.80
hs8	120232485	120238043	4.60
hs8	120239040	120243941	8.05
